time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
188,0.0436046790961312,0.0328797499084152,0.1601608826195285,0.034948683541486,0.0225843775294814,0.1629975890876692,0.4177949330391073,0.0422946797593218,0.0513472563741719,0.1228862943194115,0.120457724863345,0.0923570364234747,0.3595039911519137,0.1056750961270758,0.1277706486245932,0.0201341215712291,0.0017958524447694,0.158376663531505,0.0002011472911208,0.2330704089934009,0.000106282354452,0.0879873761587394,0.0074412703879982,0.0151676079981478,0.0212053780738385,0.8013003283658252,0.1352541172900992,0.2042257586601793,0.0620578117241429,0.0113924011510092,0.0789011402127687,0.1952983658484704
189,0.0214665076482749,0.0161866436701969,0.0788469238387679,0.0172051760978792,0.0111182497616673,0.0802434294972548,0.2056797185852984,0.0208215972541207,0.0252781649704169,0.0604967088752147,0.0593011283576266,0.0454672083329798,0.1769831893186122,0.0520236659520636,0.062901268001035,0.0099119930167869,0.000884095033834,0.0779685558862182,9.902446142892844e-05,0.1147401568123755,5.232261816884989e-05,0.04331603218772,0.0036633244644384,0.0074669870263341,0.0104393707290694,0.3944787574174893,0.0665853666040669,0.1005399856421019,0.0305509527331831,0.0056084592642272,0.0388428940412793,0.0961450456942762
190,0.0195952789989089,0.0147756590857908,0.0719738625463159,0.0157054063654548,0.0101490754634665,0.0732486352503801,0.1877506828838958,0.0190065852388522,0.0230746753636738,0.0552232299891997,0.0541318678453587,0.0415038462326615,0.161555620953258,0.0474887795248169,0.0574181844602223,0.0090479677356733,0.0008070287507115,0.0711720616490332,9.03925305974248e-05,0.1047382938089483,4.776167217187681e-05,0.0395401874283124,0.0033439936351253,0.0068160921403538,0.0095293741003836,0.3600921695038638,0.0607811413588821,0.0917759470465891,0.0278878358929199,0.0051195716526055,0.0354569713124757,0.0877641126172466
191,0.0057133946534565,0.0043081382830402,0.0209854160016622,0.004579224657314,0.0029591654956138,0.0213571014240631,0.0547424585192893,0.0055417492392005,0.0067278821016225,0.0161014347886786,0.0157832263754199,0.0121012746578793,0.0471047654407777,0.0138463014000145,0.0167414175692259,0.0026381155628619,0.0002353053380744,0.0207516349485868,2.635574625176268e-05,0.0305385398132647,1.3925868697360285e-05,0.0115287307448988,0.0009750080801187,0.0019873676916941,0.0027784791958793,0.1049920583478047,0.0177219547672764,0.0267591089262415,0.0081312551097616,0.0014927132861753,0.0103381875979281,0.0255893785345265
192,0.0002676126655807,0.0002017911311127,0.0009829468214885,0.0002144886868781,0.00013860589268,0.0010003563884237,0.0025641105040635,0.0002595728766933,0.0003151307711324,0.0007541834836957,0.0007392787542226,0.000566817901536,0.0022063646230939,0.0006485541172707,0.0007841599702183,0.0001235680677966,1.1021589189428103e-05,0.0009719966290775,1.2344905149403649e-06,0.0014304105594081,6.522810113201194e-07,0.0005400002192283,4.566891088566072e-05,9.308734959198124e-05,0.0001301426330526,0.0049177776617029,0.0008300878623363,0.0012533838291712,0.0003808640898145,6.991797446015092e-05,0.000484235749176,0.0011985942185939
193,0.0012143247096716,0.000915651567429,0.0044602396192147,0.0009732682564033,0.0006289409360436,0.004539237626533,0.0116349603134677,0.0011778431990329,0.0014299438381724,0.0034221984146027,0.0033545664090293,0.0025720045134105,0.0100116452805191,0.0029428924391606,0.0035582203335003,0.0005607049940116,5.001178873028861e-05,0.0044105518019674,5.601649432004122e-06,0.0064906602364851,2.959803669892862e-06,0.002450316049183,0.0002072281849287,0.0004223950631114,0.0005905378759059,0.0223150085901889,0.0037666236769705,0.0056873801214257,0.0017282166906592,0.00031726123221,0.0021972780483122,0.0054387656628649
194,0.0003497008706217,0.0002636890674839,0.0012844584859371,0.0002802815045283,0.0001811222246836,0.0013072083087123,0.0033506324287587,0.0003391949359813,0.0004117948034544,0.0009855236869473,0.0009660470419918,0.0007406850988199,0.0028831506458433,0.0008474932939467,0.001024695238908,0.0001614716582855,1.440238012208492e-05,0.0012701494030268,1.6131613461272591e-06,0.0018691784145794,8.523633851696661e-07,0.0007056412908944,5.967751138536464e-05,0.0001216412053052,0.0001700629227871,0.0064262695716949,0.0010847111721025,0.0016378500447026,0.0004976913312667,9.136479578709192e-05,0.0006327714822673,0.0015662541264812
195,0.0003497008706217,0.0002636890674839,0.0012844584859371,0.0002802815045283,0.0001811222246836,0.0013072083087123,0.0033506324287587,0.0003391949359813,0.0004117948034544,0.0009855236869473,0.0009660470419918,0.0007406850988199,0.0028831506458433,0.0008474932939467,0.001024695238908,0.0001614716582855,1.440238012208492e-05,0.0012701494030268,1.6131613461272591e-06,0.0018691784145794,8.523633851696661e-07,0.0007056412908944,5.967751138536464e-05,0.0001216412053052,0.0001700629227871,0.0064262695716949,0.0010847111721025,0.0016378500447026,0.0004976913312667,9.136479578709192e-05,0.0006327714822673,0.0015662541264812
196,0.0013626289801233,0.001027479183728,0.0050049642529962,0.0010921325416889,0.000705752867757,0.0050936102084697,0.013055926458092,0.001321692018832,0.0016045814585866,0.0038401481072809,0.0037642562720542,0.0028861208695399,0.011234357572811,0.0033023049692126,0.003992782248006,0.0006291833379119,5.61196788049615e-05,0.0049492081119896,6.285773312316643e-06,0.0072833581231834,3.3212815517541515e-06,0.0027495707140647,0.0002325367572885,0.0004739817525514,0.0006626596800353,0.025040318421023,0.0042266376847811,0.0063819742056703,0.0019392820782359,0.0003560080313246,0.0024656294335218,0.0061029967102653
197,0.0065465929836879,0.0049364046363305,0.0240457705950944,0.0052470242002566,0.0033907078446675,0.0244716598126293,0.0627256852693334,0.006349916098437,0.0077090256201565,0.0184495464445294,0.0180849329193058,0.013866033168394,0.0539741687100676,0.0158655414326268,0.0191828594808129,0.0030228384142064,0.0002696204916162,0.0237778966786905,3.019926925357138e-05,0.0349920498407443,1.5956712223746577e-05,0.0132099937748429,0.0011171958955229,0.0022771903877814,0.0031836716194744,0.120303307265298,0.0203063908190723,0.0306614552944091,0.0093170559499049,0.0017103993192595,0.0118458308059816,0.0293211402558576
198,0.0150157096187831,0.0113224724317895,0.0551530100795129,0.0120349305280006,0.0077771574503744,0.0561298584701505,0.1438718854204523,0.0145645981773031,0.0176819439431257,0.0423171308648002,0.0414808285574046,0.0318040739877688,0.1237988135637873,0.0363902817374925,0.043999107373793,0.0069333871779296,0.0006184198436454,0.0545385962992168,6.92670918966491e-05,0.0802601384695533,3.659939724667106e-05,0.0302993375459904,0.0025624762676202,0.0052231182990618,0.0073022851242934,0.275935823805761,0.046576115042506,0.0703271931426511,0.0213702313545869,0.0039230878678665,0.0271704008511083,0.0672529556779537
199,0.0461979533346537,0.0348351870352102,0.1696860322026864,0.0370271650846848,0.0239275243122189,0.1726914443684396,0.4426421939132662,0.0448100452136714,0.0544010001451188,0.1301946352573981,0.1276216329850049,0.0978497295992521,0.3808845507208752,0.1119598460695207,0.1353694737595515,0.0213315457896447,0.0019026560717596,0.1677957013511375,0.0002131100001471,0.2469316619582947,0.000112603219495,0.0932201952193868,0.007883820481224,0.0160696618120261,0.0224665124708095,0.8489555695450933,0.1432980021504658,0.2163715514914617,0.0657485377604132,0.0120699344119396,0.0835935791561384,0.2069132253424213
200,0.0489566471209132,0.0369153574124795,0.1798187711849008,0.0392382286247074,0.0253563476231246,0.1830036504323827,0.4690744096661832,0.0474858605771245,0.0576495358536057,0.1379691600006724,0.1352425118442404,0.1036927902014658,0.4036289315323885,0.118645487085372,0.1434530120800587,0.0226053511981856,0.0020162724790608,0.1778155599220409,0.0002258357853986,0.2616770953012058,0.0001193272793183,0.0987868048794019,0.0083545999206505,0.0170292557547923,0.02380809199714,0.8996506390333252,0.1518549896267778,0.2292920990815009,0.0696746875026192,0.0127906861045865,0.0885853389797547,0.2192689724663715
201,0.0389172021812686,0.029345196464681,0.1429436835595847,0.0311917209700062,0.0201565704569285,0.1454754457795557,0.3728822276973279,0.0377480269894148,0.0458274570341781,0.1096760912009493,0.1075085915084363,0.0824287102636665,0.3208575271884835,0.0943150865171093,0.1140353803405539,0.01796971554824,0.0016027993813861,0.1413512669560544,0.0001795240776685,0.2080154794688516,9.485706493548252e-05,0.0785287858630934,0.0066413382732796,0.0135370992128805,0.0189258126177342,0.7151610224714746,0.1207143806017557,0.1822716117891654,0.0553866340919787,0.0101677248431643,0.0704193148451671,0.174303908363601
202,0.0353877978006664,0.0266838780978143,0.1299801087223001,0.0283629411384733,0.0183285693653484,0.1322822652108985,0.3390655067071155,0.0343246552065467,0.0416713610523828,0.0997295571482453,0.0977586281874637,0.0749532435089675,0.2917589307186358,0.0857616432875604,0.1036935019844756,0.0163400405145948,0.0014574413689693,0.1285321085161785,0.0001632430237737,0.1891505379180483,8.62544696370082e-05,0.0714070035844595,0.0060390347395982,0.0123094185322384,0.0172094290594208,0.6503030084295086,0.1097667831431034,0.1657413837909736,0.050363615528606,0.0092456130110991,0.0640329811838753,0.1584962720677249
203,0.034191708421238,0.0257819767312885,0.125586847845898,0.0274042883040648,0.0177090731400818,0.1278111926282889,0.3276052668304408,0.0331644995004372,0.0402628904642485,0.0963587493689076,0.0944544367941152,0.0724198623977784,0.2818976287989277,0.0828629438184273,0.1001887149067943,0.0157877555425537,0.0014081805996956,0.1241877893025979,0.0001577254934628,0.1827573469432572,8.333911289053345e-05,0.0689934835602614,0.0058349184689356,0.0118933665118136,0.0166277592013543,0.6283231009434812,0.1060567222833961,0.1601394101954191,0.0486613512062342,0.0089331160427607,0.0618686993272142,0.1531391795250622
204,0.0401511440531268,0.0302756401920337,0.1474759774187439,0.0321807121719157,0.0207956718024984,0.1500880138423501,0.3847051483657864,0.0389448979994458,0.0472805013165462,0.1131535745165338,0.110917350237516,0.0850422649730685,0.3310309085085137,0.0973055207692768,0.1176510829807404,0.0185394786143791,0.001653619100123,0.1458330703016514,0.0001852162205777,0.2146109949664898,9.786468361578432e-05,0.0810186862565317,0.0068519141862757,0.0139663179800588,0.0195258905097468,0.7378365253670354,0.1245418532979206,0.1880508703491754,0.0571427697624991,0.0104901113643504,0.0726520894616538,0.179830536150372
205,0.0445668238008154,0.0336052472156188,0.1636948598968338,0.0357198322232821,0.0230827056836841,0.1665941587785329,0.4270136497181415,0.0432279191045083,0.0524802423711919,0.1255978014284769,0.1231156451718527,0.0943949102337432,0.3674365082250715,0.1080068352033227,0.1305899298470783,0.0205783844084929,0.0018354782362199,0.1618712717093668,0.0002055856405142,0.2382131474444095,0.0001086274927871,0.0899288326676509,0.007605463292254,0.015502283863689,0.0216732783691162,0.8189811572075915,0.138238522529053,0.2087320349664858,0.0634271279574544,0.0116437764315591,0.0806421073709467,0.1996076577049777
206,0.0481913116250824,0.03633826247174,0.1770076781771509,0.0386248204171183,0.0249599537926266,0.1801427684525243,0.4617414055285277,0.0467435177741138,0.0567483050973825,0.1358122987430442,0.1331282760673484,0.1020717687943642,0.3973190315165023,0.1167907113189209,0.1412104221850124,0.0222519634830309,0.0019847522466053,0.1750357829617591,0.00022230531195,0.2575863174138788,0.0001174618451463,0.0972424783631847,0.0082239931032157,0.0167630387104646,0.0234359019276605,0.8855864698470961,0.1494810522635155,0.2257075933471273,0.0685854684763454,0.0125907302933217,0.0872004911946529,0.2158411574988067
207,0.0393576856911362,0.0296773394351934,0.1445615885455199,0.0315447637881328,0.0203847121630153,0.1471220064613349,0.3771026871141769,0.0381752772152,0.046346154113909,0.1109174576634131,0.1087254251725826,0.0833616778352221,0.3244891461595779,0.0953825897808078,0.1153260873227137,0.0181731053844143,0.0016209406314646,0.1429511482091574,0.0001815560170527,0.2103698981672061,9.593070257016911e-05,0.0794176122248009,0.0067165081166616,0.013690318577082,0.0191400240178787,0.7232555570125607,0.122080683703692,0.1843346490788489,0.0560135265101682,0.0102828080165493,0.0712163543348249,0.176276763374658
208,0.055392017426033,0.0417678955021167,0.2034560185954188,0.0443961090386436,0.0286894493802188,0.2070595514587012,0.5307344232574298,0.0537278954190193,0.0652275897636284,0.1561052597441405,0.1530201926270498,0.1173232478034627,0.4566861115687473,0.1342414825084229,0.1623099663122379,0.0255768334052558,0.0022813122806373,0.201189484432932,0.0002555219872253,0.2960746512545838,0.0001350128965955,0.1117723688026919,0.0094528153296372,0.0192677580470758,0.0269376749500238,1.0179100654421236,0.1718163870753173,0.2594326346860593,0.078833452273937,0.0144720267678119,0.1002299162428035,0.2480919641790013
209,0.0663568431032885,0.050035832189891,0.2437300486912925,0.0531842994490614,0.0343685133653969,0.2480468993123351,0.6357930707368669,0.0643633088711838,0.0781393626930178,0.1870062277885494,0.1833104729819066,0.1405473335080903,0.5470869280629584,0.160814525390039,0.1944391533141628,0.0306397564164879,0.0027328970510597,0.2410148550804222,0.0003061024530906,0.3546824992679869,0.0001617386405591,0.1338976604314355,0.0113239959990751,0.0230818023443401,0.0322699759511923,1.2194049186960343,0.2058273659188374,0.3107872115097376,0.094438499749852,0.0173367581511295,0.1200703844242666,0.2972016602247024
210,0.0752903441184009,0.05677206521057,0.2765429815489913,0.0603444048865168,0.038995483767828,0.2814410019123188,0.7213887346835105,0.0730284240009332,0.0886591228758786,0.2121825358775422,0.2079892283276902,0.159468965216993,0.6207402454698404,0.1824646922549774,0.2206161426384724,0.0347647310573615,0.0031008220070712,0.2734622463640413,0.0003473124692326,0.4024327586093049,0.0001835132193673,0.1519240587566766,0.0128485249703434,0.0261892633842335,0.036614424080964,1.3835711835384954,0.2335375295791506,0.3526279281511928,0.1071525830896484,0.0196707743474816,0.136235241746811,0.337213378822854
211,0.059876822090975,0.0451496256014553,0.2199287983154516,0.0479906319712604,0.031012285456497,0.2238240905647702,0.5737052397735216,0.0580779647468696,0.070508729762645,0.1687442938442683,0.1654094448264396,0.1268223033263588,0.4936616199317116,0.1451103198420052,0.1754513633565997,0.0276476570925048,0.0024660183165215,0.2174787546247418,0.0002762102786715,0.3200462818038908,0.000145944191331,0.1208219984119999,0.0102181608118414,0.0208277685898926,0.0291186789266325,1.100324969648894,0.1857274697560994,0.2804375509961017,0.0852161884684392,0.0156437517956305,0.1083450132697843,0.2681786851541015
212,0.0378107841327313,0.028510911028252,0.1388797873247506,0.0303049387474453,0.0195835181278766,0.1413395714153141,0.362281166891839,0.0366748486513825,0.0445245800867292,0.1065579943184308,0.1044521167530385,0.0800852578148347,0.3117355312794029,0.0916337037834318,0.1107933486448289,0.0174588356160946,0.0015572317129938,0.1373326432067071,0.0001744201989581,0.2021015887480469,9.216027372764976e-05,0.0762962084644419,0.0064525246864814,0.0131522387898674,0.018387750797001,0.694828958023797,0.1172824645869896,0.1770896205432328,0.0538119892518469,0.0098786559058178,0.0684172901223358,0.1693484393335866
213,0.0234389153829437,0.0176739215123377,0.0860916179912852,0.0187860397841306,0.0121398282217134,0.0876164388190321,0.2245781940359496,0.0227347486686446,0.0276007993235596,0.0660553297027189,0.0647498956263243,0.0496448731333821,0.1932449407519634,0.0568037579349308,0.0686808270032971,0.0108227369539296,0.0009653283630503,0.0851325429310923,0.0001081231288434,0.1252828299142121,5.713017878678087e-05,0.0472960404089961,0.0039999218107161,0.008153076408302,0.0113985717275954,0.4307246603394445,0.0727034317433757,0.1097779040111806,0.0333580667947604,0.0061237814868071,0.042411896782631,0.1049791436707448
214,0.0129684541166656,0.0097787562457386,0.0476333985386514,0.010394077157326,0.0067168127323867,0.0484770625315323,0.1242562617499864,0.0125788476192798,0.0152711716290143,0.036547574766804,0.0358252946763876,0.0274678776231451,0.1069199707612434,0.0314287976383663,0.0380002290692618,0.005988082866066,0.0005341039198786,0.0471027544918027,5.98231536079312e-05,0.069317398215908,3.1609402148889935e-05,0.0261682983159862,0.0022131059234195,0.0045109936011661,0.0063066849310105,0.2383144826997082,0.0402258851693369,0.0607387196861803,0.0184565945813055,0.0033882105009831,0.0234659636949988,0.0580836265526003
