time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
1202,0.0029483649590518,0.0043997975440606,0.0008960566581477,0.0025301895603461,0.0004230410303643,0.0016421427034065,0.0319411072292059,0.002877923906837,0.0005829481280168,0.0022761906261471,0.0032160426297275,0.0048092939162596,0.018750572690728,0.0017645093933745,0.0015811966680102,0.0023256549982969,0.0005328166903291,0.0042822762094353,2.0190529054084743e-05,0.0010601923739167,0.0002099158575489,0.0005183923774343,0.0002528471580405,0.0037035246794956,0.0038399937723544,0.0055574406961556,0.0061632222323047,0.0015452710668685,0.0083058617089934,0.0002863788537522,0.0008447670990208,0.0186372924936775
1203,0.0031042575990131,0.0046324336199755,0.0009434349983239,0.0026639714820698,0.0004454090153157,0.0017289697973324,0.0336299699034011,0.0030300920277025,0.0006137710837564,0.0023965425400701,0.0033860885306724,0.0050635818132358,0.0197419955024018,0.0018578065364996,0.0016648012849073,0.0024486223047053,0.000560988982981,0.0045086984307694,2.125808850488924e-05,0.00111624926997,0.0002210150049263,0.0005458019950957,0.0002662162665196,0.0038993458371429,0.0040430306334354,0.0058512863067175,0.0064890980983545,0.0016269761438911,0.0087450280696548,0.0003015209261077,0.0008894335412855,0.0196227256978167
1204,0.0037979956311491,0.0056676877124659,0.0011542734092191,0.0032593145793132,0.0005449488131337,0.002115359156645,0.0411455798028491,0.0037072555727503,0.0007509363576571,0.0029321207427963,0.0041428100072193,0.0061951887017205,0.0241539273970451,0.0022729882698488,0.0020368502951622,0.0029958392688035,0.0006863585377586,0.0055163002412156,2.600883615258576e-05,0.001365708133232,0.0002704073345574,0.0006677775689444,0.0003257101528893,0.00477076981579,0.0049465652229608,0.0071589290259227,0.007939278697581,0.0019905720093741,0.0106993628406949,0.0003689046812421,0.0010882037318919,0.0240080032324764
1205,0.0021683485532153,0.003235791624037,0.0006589968288452,0.0018608052085592,0.0003111217297997,0.0012076991161399,0.0234908007015581,0.0021165433134372,0.0004287239699088,0.0016740039715557,0.0023652096942202,0.0035369520565264,0.0137899404349772,0.0012976926002705,0.0011628769012814,0.0017103821002054,0.0003918552538949,0.0031493616130153,1.4848943421562e-05,0.0007797089682044,0.0001543807338422,0.0003812470224069,0.0001859541735627,0.0027237239935059,0.0028240889633006,0.0040871698926188,0.0045326864876525,0.0011364557402851,0.0061084714647044,0.0002106147582912,0.0006212763828107,0.0137066295305289
1206,0.0027387562369681,0.0040870018239087,0.000832353116138,0.0023503102686915,0.0003929656865737,0.0015253975113016,0.0296703114623198,0.0026733230651013,0.0005415044757377,0.0021143689334491,0.0029874038434354,0.0044673857855118,0.0174175343340031,0.0016390647607776,0.0014687843250515,0.0021603167247213,0.0004949370427564,0.0039778354579221,1.875511958069983e-05,0.000984819897393,0.0001949922659118,0.0004815382005325,0.0002348714425455,0.0034402292306431,0.0035669962979538,0.0051623444110771,0.0057250589947229,0.0014354127901295,0.0077153713583058,0.0002660192624531,0.0007847098962852,0.0173123075895173
1207,0.004023870271278,0.0060047568001491,0.0012229204315536,0.0034531527453267,0.0005773580439516,0.0022411639322829,0.0435925923677508,0.0039277337142977,0.0007955960929539,0.0031065000159481,0.00438919147007,0.0065636293621191,0.0255904113186595,0.002408167574232,0.0021579859867472,0.0031740080142269,0.0007271776968024,0.0058443660034847,2.755563532685426e-05,0.0014469296150539,0.000286489016927,0.0007074916794174,0.000345080808023,0.0050544973447111,0.0052407476676289,0.0075846853127853,0.0084114439902401,0.0021089554357742,0.0113356760347992,0.0003908442041404,0.0011529214541326,0.0254358087428025
1208,0.0141581381233128,0.021127961500213,0.0043028913002851,0.0121500471519189,0.0020314558824673,0.0078856191604236,0.1533821674871893,0.0138198780501336,0.0027993346243821,0.0109303365518039,0.0154435344316358,0.0230943755225983,0.0900408198216824,0.0084732277239226,0.0075929544465253,0.011167865969907,0.0025586019372963,0.0205636204803017,9.695553403348884e-05,0.0050910759948875,0.0010080223265193,0.0024893359484735,0.0012141797360038,0.017784438047405,0.0184397667781059,0.0266869990930822,0.0295959804371387,0.0074204386181962,0.0398850003111159,0.0013751999577163,0.004056597278857,0.0894968448732783
1209,0.0229832972295156,0.0342976043024741,0.006985002465678,0.0197235076118781,0.0032977185240561,0.0128009436992533,0.2489895150309883,0.0224341902964538,0.0045442373253239,0.0177435176575298,0.0250699166108637,0.037489738576002,0.1461657533446043,0.0137548249336275,0.0123258529740794,0.0181291057319976,0.0041534492957141,0.0333814939151859,0.0001573906001855,0.0082644844816059,0.001636350524525,0.0040410079001615,0.0019710115496529,0.0288699701997097,0.0299337834546418,0.0433217437898962,0.0480439736680946,0.0120458032581669,0.0647464242236961,0.0022324001293762,0.0065851865682038,0.1452827037645189
1210,0.0338726845583825,0.050547661636381,0.0102944665770405,0.0290684206469745,0.0048601633704775,0.0188659757407472,0.3669596758361667,0.0330634131232755,0.0066972774159423,0.0261503199722691,0.0369479352237677,0.0552522153927653,0.2154184583194582,0.0202718017993609,0.0181657890743291,0.0267185980172115,0.0061213356994872,0.0491975020896725,0.0002319615892924,0.0121801616664288,0.0024116463617326,0.0059556200545638,0.0029048683405,0.0425484378511551,0.0441162812486232,0.0638473995815417,0.070807001655998,0.0177530530080877,0.095423001413218,0.0032901017045259,0.0097052196277743,0.2141170236481426
1211,0.0536795852775432,0.0801051805833037,0.0163141098414153,0.0460660495424659,0.0077021221526942,0.0298977706320854,0.5815377041791739,0.0523970959921537,0.0106134804153712,0.0414416025563901,0.0585530750081206,0.0875607010963988,0.3413834378490262,0.0321256471875641,0.0287881529457339,0.042342178645134,0.0097007593574917,0.0779655212834655,0.0003676000906298,0.0193024566960556,0.0038218457799168,0.0094381422307577,0.0046034771036569,0.06742844648527,0.0699130792934894,0.101181880777105,0.1122110790211836,0.0281340713117041,0.1512211744826805,0.0052139739534221,0.0153803033753778,0.3393209950774287
1212,0.0595518275067891,0.0888682330877245,0.0180987809458583,0.0511054141362711,0.0085446906398763,0.0331684171983413,0.6451546312981747,0.058129041166173,0.0117745349870892,0.0459750788737094,0.0649584493778577,0.0971393452670302,0.3787288500711444,0.0356400108153992,0.0319374136293974,0.0469741728796768,0.010761967421233,0.0864945071938218,0.0004078134559998,0.0214140360004171,0.0042399340357491,0.0104706214700538,0.00510707139392,0.0748047361651551,0.0775611737130191,0.1122506047633614,0.124486334752213,0.0312117791736968,0.1677639134431631,0.005784353137113,0.0170628213477603,0.3764407877558011
1213,0.0598701171641363,0.08934321161723,0.0181955144136096,0.051378559821887,0.008590359879088,0.0333456941113563,0.6486028218093463,0.0584397263855744,0.0118374669383553,0.0462208041975805,0.065305636079927,0.097658530827145,0.380753061266055,0.0358304977795312,0.0321081111355234,0.047225238111694,0.0108194874515376,0.0869567987507685,0.0004099931171555,0.02152848867914,0.004262595425129,0.0105265843289524,0.0051343674160922,0.0752045488130413,0.077975718831752,0.1128505562345915,0.1251516831469062,0.0313785983447333,0.1686605696963899,0.0058152690611924,0.0171540178699751,0.3784527698286037
1214,0.064621700891808,0.0964339234883044,0.0196395989469218,0.0554562122529252,0.0092721326256556,0.0359921706013397,0.7000790967827539,0.0630777873431304,0.012776945896229,0.0498891120531175,0.0704886090290514,0.1054091868793859,0.4109714763263266,0.038674180375589,0.0346563670205013,0.0509732627285786,0.0116781746055235,0.0938581132884003,0.0004425321652852,0.023237094262936,0.0046008957328461,0.011362025266345,0.005541855789621,0.081173147628495,0.0841642511798463,0.1218069253225777,0.1350843295037064,0.0338689565460246,0.1820462929324429,0.0062767971014239,0.0185154441713753,0.4084886225709642
1215,0.0598879817584094,0.0893698706635489,0.0182009437579634,0.0513938906274546,0.0085929231494,0.0333556441051808,0.648796357863806,0.0584571641667374,0.0118409991102316,0.0462345959847537,0.065325122574151,0.0976876710746201,0.3808666738541028,0.0358411892118476,0.032117691847997,0.0472393296110642,0.0108227158693647,0.0869827457173446,0.0004101154546594,0.0215349125469021,0.0042638673374189,0.0105297253476613,0.0051358994556986,0.0752269890355708,0.0779989859413897,0.1128842296178437,0.1251890270531471,0.0313879613784944,0.1687108961829612,0.0058170042744722,0.0171591364430449,0.3785656960346101
1216,0.0576474555446523,0.0860263694791289,0.0175200109496189,0.0494711449312931,0.0082714451332147,0.032107744396423,0.6245236205882696,0.0562701676300059,0.0113980042367264,0.0445048695647819,0.0628811823169102,0.0940329847523042,0.3666177086750957,0.0345003004124,0.0309161063479028,0.0454720141463209,0.0104178169581412,0.0837285515334354,0.0003947722355385,0.0207292494629975,0.0041043477433206,0.0101357877833555,0.0049437554390889,0.0724126006396462,0.0750808917342224,0.1086610103983542,0.1205054613601367,0.0302136765186604,0.1623990924730074,0.0055993787980441,0.0165171796784779,0.3644028149240667
1217,0.0570454429174293,0.0851279957311241,0.0173370493996059,0.0489545175511176,0.0081850663959655,0.0317724430830229,0.6180017177212479,0.0556825380264239,0.0112789748292561,0.0440401050197074,0.0622245138584009,0.0930509978864223,0.362789118360038,0.034140013626192,0.0305932493157899,0.0449971497062045,0.0103090236506544,0.0828541739081614,0.0003906496273778,0.0205127738213291,0.004061486022111,0.010029939707759,0.0048921277796872,0.0716563955384278,0.0742968216575794,0.1075262629974745,0.1192470223067088,0.029898154964288,0.1607031580489359,0.0055409044610733,0.0163446906997605,0.3605973547540168
1218,0.0620743305903537,0.0926325238136331,0.0188654111679028,0.0532701430815061,0.0089066276179604,0.0345733687869425,0.6724821645571675,0.0605912777040795,0.012273282079428,0.0479224964943161,0.0677099667656412,0.1012539847034705,0.3947710897829382,0.037149654447576,0.0332902222287984,0.0489639102378355,0.0112178240614375,0.0901582513683047,0.0004250876647579,0.0223210941731736,0.0044195296439287,0.0109141372453175,0.0053233973049541,0.077973323688692,0.0808465187317538,0.1170053286484559,0.129759341079992,0.0325338512662822,0.1748700763719664,0.0060293674252661,0.017785570275308,0.3923861094637741
1219,0.0510235780867639,0.0761416638283235,0.0155069055229406,0.0437867517758571,0.0073210295694328,0.028418461628923,0.5527638543809087,0.0498045449690492,0.0100883370083074,0.0393911173706702,0.055655932873737,0.083228293337671,0.3244921585842568,0.0305361052882099,0.0273637466125294,0.0402471339391573,0.0092207763904792,0.0741078725313173,0.0003494116400486,0.018347392242421,0.0036327450292119,0.0089711532720525,0.0043757020896235,0.0640921606737833,0.066453856567141,0.0961755119400306,0.106658997513392,0.0267420282226334,0.1437389161018185,0.0049559922227283,0.014619302779897,0.3225317632260961
1220,0.0473630362665876,0.070679096224236,0.0143944065901585,0.0406453955234075,0.0067958030778668,0.0263796597424529,0.5131073802268926,0.0462314592206518,0.0093645778973304,0.0365651134351246,0.0516630559046071,0.077257315609171,0.3012123894783521,0.0283453790666438,0.0254006122619446,0.0373597175240247,0.0085592579541506,0.0687912135125419,0.000324344093459,0.0170311106504018,0.0033721240457353,0.0083275433379997,0.0040617797601377,0.0594940504806312,0.0616863132039067,0.0892756727532395,0.0990070504031375,0.0248234972936808,0.1334267754541594,0.0046004386243327,0.0135704823871634,0.2993926371221468
1221,0.0315254709692902,0.0470449525999815,0.0095811097186421,0.0270541193642276,0.0045233775013584,0.0175586546586569,0.3415311410447483,0.0307722781395406,0.0062331884083667,0.0243382289851426,0.0343876216030196,0.0514235034826176,0.2004909986480156,0.0188670637551461,0.0169069875495088,0.0248671281037655,0.0056971566736864,0.0457883525947382,0.0002158877704725,0.0113361352376553,0.0022445309061334,0.0055429243233043,0.0027035749817881,0.0396000364232509,0.0410592358388179,0.0594230828827072,0.0659004181165863,0.0165228521010224,0.0888106478738037,0.0030621135326097,0.0090326947395809,0.1992797471194196
1222,0.017321766583769,0.0258489933005339,0.0052643700809884,0.0148649687490181,0.0024853836228213,0.0096476565827848,0.1876553315263173,0.016907922476501,0.0034248444626746,0.013372714461701,0.0188943840159826,0.0282548014941073,0.110160393293115,0.0103665659683906,0.0092895960936654,0.0136633197023989,0.0031303201842374,0.0251585505787998,0.000118620196731,0.0062286742278961,0.001233264381172,0.00304557674692,0.0014854875545514,0.0217583613041182,0.0225601228923985,0.0326501948974814,0.0362091865812337,0.0090785316949221,0.0487972824933175,0.0016824876594717,0.0049630417909973,0.1094948674307731
1223,0.0040600523533366,0.0060587507384816,0.001233916762057,0.0034842030147363,0.0005825495672153,0.002261316166783,0.0439845708978385,0.0039630513498014,0.0008027499824136,0.0031344332322087,0.0044286584695592,0.0066226486048313,0.0258205167395165,0.0024298214822628,0.0021773902967249,0.0032025482530226,0.0007337163775558,0.0058969177300719,2.7803411768776622e-05,0.0014599402049923,0.000289065086338,0.0007138533462393,0.0003481837266737,0.0050999466821306,0.0052878717420586,0.007652885748653,0.0084870785251949,0.002127918869854,0.0114376048577558,0.0003943586208868,0.0011632883635626,0.0256645239987911
1224,0.0006424884133716,0.0009587751117993,0.0001952628078884,0.0005513623648136,9.21863351941672e-05,0.0003578450004306,0.0069603972337357,0.0006271383598666,0.0001270322443283,0.0004960125778984,0.0007008189810985,0.0010480098836507,0.0040860021961971,0.0003845103493881,0.0003445640389055,0.0005067915304441,0.0001161079292224,0.0009331656309957,4.399788071442086e-06,0.0002310301898329,4.574349109804495e-05,0.0001129646772728,5.509879938582238e-05,0.00080704788188,0.0008367863342639,0.0012110411380104,0.0013430490893379,0.0003367353668118,0.0018099590739987,6.240580726127444e-05,0.0001840861225311,0.0040613169163623
1225,0.0019850968575023,0.00296232806985,0.0006033036211382,0.0017035446475879,0.0002848281782051,0.0011056339243535,0.0215055437391422,0.0019376697874711,0.0003924916057153,0.0015325303759186,0.0021653208495324,0.0032380368009266,0.0126245235721104,0.001188021869907,0.0010645997291223,0.0015658341124223,0.0003587387424172,0.0028832024407999,1.3594027989487344e-05,0.0007138141237735,0.0001413336934021,0.0003490270348786,0.000170238795341,0.0024935363515219,0.0025854192666775,0.0037417545707238,0.0041496196215042,0.0010404114759987,0.0055922316966739,0.0001928152621992,0.0005687710093145,0.0125482534473785
1226,0.00362911743649,0.0054156735024119,0.0011029485451532,0.0031143888828574,0.000520717618398,0.0020212995341168,0.039316038141896,0.0035424121424075,0.0007175459094573,0.0028017437477559,0.003958599612374,0.0059197191158847,0.0230799209871155,0.0021719196555658,0.0019462815757522,0.0028626290241537,0.0006558395477432,0.0052710174877828,2.485235106908321e-05,0.0013049818064085,0.00025838364972,0.0006380847832676,0.000311227423591,0.0045586371353264,0.0047266157849557,0.0068406066456454,0.007586258003627,0.0019020610578277,0.0102236147735514,0.0003525013036135,0.0010398166615762,0.0229404853527777
1227,0.0031952455166633,0.0047682134240963,0.0009710877246837,0.0027420543118937,0.0004584642588042,0.0017796470869972,0.0346156873687053,0.0031189061016301,0.0006317611348535,0.0024667868443284,0.0034853371060752,0.0052119988663774,0.0203206469202464,0.0019122601192844,0.0017135977514967,0.0025203931025566,0.0005774319545315,0.0046408514716959,2.188117764765209e-05,0.0011489673010656,0.0002274931061877,0.0005617998256233,0.0002740192477358,0.004013638335946,0.0041615346320886,0.0060227915183961,0.0066792980107539,0.0016746639296748,0.0090013508355566,0.0003103587110916,0.000915503447931,0.0201978812359505
